Mutation type,Lung-AdenoCA::S.1,Lung-AdenoCA::S.2,Lung-AdenoCA::S.3,Lung-AdenoCA::S.4,Lung-AdenoCA::S.5,Lung-AdenoCA::S.6,Lung-AdenoCA::S.7,Lung-AdenoCA::S.8,Lung-AdenoCA::S.9,Lung-AdenoCA::S.10,Lung-AdenoCA::S.11,Lung-AdenoCA::S.12,Lung-AdenoCA::S.13,Lung-AdenoCA::S.14,Lung-AdenoCA::S.15,Lung-AdenoCA::S.16,Lung-AdenoCA::S.17,Lung-AdenoCA::S.18,Lung-AdenoCA::S.19,Lung-AdenoCA::S.20,Lung-AdenoCA::S.21,Lung-AdenoCA::S.22,Lung-AdenoCA::S.23,Lung-AdenoCA::S.24,Lung-AdenoCA::S.25,Lung-AdenoCA::S.26,Lung-AdenoCA::S.27,Lung-AdenoCA::S.28,Lung-AdenoCA::S.29,Lung-AdenoCA::S.30,Lung-AdenoCA::S.31,Lung-AdenoCA::S.32,Lung-AdenoCA::S.33,Lung-AdenoCA::S.34,Lung-AdenoCA::S.35,Lung-AdenoCA::S.36,Lung-AdenoCA::S.37,Lung-AdenoCA::S.38,Lung-AdenoCA::S.39,Lung-AdenoCA::S.40,Lung-AdenoCA::S.41,Lung-AdenoCA::S.42,Lung-AdenoCA::S.43,Lung-AdenoCA::S.44,Lung-AdenoCA::S.45,Lung-AdenoCA::S.46,Lung-AdenoCA::S.47,Lung-AdenoCA::S.48,Lung-AdenoCA::S.49,Lung-AdenoCA::S.50,Lung-AdenoCA::S.51,Lung-AdenoCA::S.52,Lung-AdenoCA::S.53,Lung-AdenoCA::S.54,Lung-AdenoCA::S.55,Lung-AdenoCA::S.56,Lung-AdenoCA::S.57,Lung-AdenoCA::S.58,Lung-AdenoCA::S.59,Lung-AdenoCA::S.60,Lung-AdenoCA::S.61,Lung-AdenoCA::S.62,Lung-AdenoCA::S.63,Lung-AdenoCA::S.64,Lung-AdenoCA::S.65,Lung-AdenoCA::S.66,Lung-AdenoCA::S.67,Lung-AdenoCA::S.68,Lung-AdenoCA::S.69,Lung-AdenoCA::S.70,Lung-AdenoCA::S.71,Lung-AdenoCA::S.72,Lung-AdenoCA::S.73,Lung-AdenoCA::S.74,Lung-AdenoCA::S.75,Lung-AdenoCA::S.76,Lung-AdenoCA::S.77,Lung-AdenoCA::S.78,Lung-AdenoCA::S.79,Lung-AdenoCA::S.80,Lung-AdenoCA::S.81,Lung-AdenoCA::S.82,Lung-AdenoCA::S.83,Lung-AdenoCA::S.84,Lung-AdenoCA::S.85,Lung-AdenoCA::S.86,Lung-AdenoCA::S.87,Lung-AdenoCA::S.88,Lung-AdenoCA::S.89,Lung-AdenoCA::S.90,Lung-AdenoCA::S.91,Lung-AdenoCA::S.92,Lung-AdenoCA::S.93,Lung-AdenoCA::S.94,Lung-AdenoCA::S.95,Lung-AdenoCA::S.96,Lung-AdenoCA::S.97,Lung-AdenoCA::S.98,Lung-AdenoCA::S.99,Lung-AdenoCA::S.100
TC>GG,-0.000769450278595017,-0.0019127827742190968,-0.015439835131996324,-0.2912990453409243,-0.004929323108431001,-0.0005964125221359444,-1.9041785336333956,-0.3110006544796806,-0.0012202785808075709,-0.06382690005125168,-0.018200569449864885,-0.0034395427999481254,-0.009304836711028185,-0.5569399091922298,-0.027131270531840872,-0.005666321911167141,-0.04223582419944765,-0.0005514348076484458,-0.0076175417268100004,-0.0004909974124238902,-0.0018400208827946205,-0.007477388615998594,-0.0060911112675575635,-0.001986768396718142,-0.004302391757339014,-0.009200234219996092,-0.025615019096825422,-0.8824913051314377,4.790279776989986,-0.0007020736309721976,-0.484840669686137,-0.008896908217080864,-0.0010428369832203906,-0.032232660097242134,-0.04605808873742589,-0.016380021497341878,-0.8744023612505585,-0.0006534281541738037,-0.05715851044957981,-0.0015332015052643964,-0.00028471418670400267,-0.0009183919055857584,-0.22330822895657323,-0.0038588951166234424,0.6633332871680082,-0.0011563324798568157,-0.2567608682277289,-0.01297827712893361,-0.5603797816301767,0.9990457316893948,-0.0009474051782184009,-0.2575731286304055,-0.000649632294501717,0.9761254638589242,-0.0009121550589426506,-0.005142427796582864,-0.007004051387909674,-0.011108636482270565,-0.054789297525006775,-0.12213063583679794,-0.00490841386529453,-0.0046456024349943335,-0.015961729489947493,-0.20851872955660564,-0.13438669994372093,-0.010124238588622846,-0.2760208426169447,-0.0026789685484240318,-0.004252920240057082,-0.0009068597579991113,-0.006857855030345866,-0.0527431170614878,-0.0005614752369108958,-0.002771653780407438,-0.03178218906768414,-0.018429524606366435,-0.7501433126101595,-0.010784577412647356,-0.005567552256495303,-0.02651497753555746,-0.599779954990975,-1.3152110419164837,-0.037694661701124677,-0.032459636846375435,-0.21250513305257984,-0.017970966260800067,-0.021370616137891926,-0.6368554414497201,-0.0037621790268792137,-0.1319616795550126,-0.7382103806898813,-0.006502111145183547,-0.1063659021749763,-0.6092816021493522,-0.47096885383679876,-1.2741117286493187,-0.08116127496515589,-0.04801277497440439,-0.010001048520129044,-0.04102287239429606
TC>GT,-0.006681042439269803,-0.01660845833339175,-0.13406219562432473,-0.04112336800311504,-0.04280070824645763,-0.0034801067465987635,-1.5959940932645702e-14,0.8900831703792068,-0.010595529318663506,0.44579885163198907,-0.15803331325769204,-0.02986512846560834,-0.08079275644732678,-0.20252938642843302,-0.23557749590463653,-0.04919997849919189,-0.0837973416562301,-0.004788040832367963,-0.06614218095112634,-0.004263270338878155,-0.011941244115106397,-0.06492524867184189,-0.05288837240422322,-0.017250866423378395,-0.03735714018277137,-0.07988450584130345,-0.22241207057729873,-0.08185188360011778,-0.03594252848524959,-0.006096019267914623,-0.024521317666378536,-0.07725076334385308,-0.009054825680039258,-0.0020379786588957133,-0.39991673807471106,2.8577742814263223,-1.8345812983566274,-0.004106763923942477,-0.00511689419321701,-0.01331260070933726,-0.002472138378980043,-0.007974284327122542,-0.034536028883185736,-0.033506313221340324,-0.7069418005931688,-0.008901249449193295,-0.01830254225974731,0.9416100135211256,-0.013168683597571021,0.991714205246316,-0.008226203016546803,-0.44417136534131885,0.9943593224276801,0.913735257365042,-0.007920130552318657,-0.04465107012838414,-0.060815319548516614,-0.09645492872650328,-0.47572875358592503,-0.040650551774158904,-0.04261915585164551,-0.04033719642137937,-0.1385937403534448,-0.0040562090518048675,-0.002556513698691085,1.9120924775030417,0.4276238692701264,-0.023261155481250205,-0.036927585063109614,-0.007874152103396538,-0.059545914498545155,-0.4579620194700612,-0.004453986877787821,-0.005360007993877531,0.7240391486220333,-0.0007970486764133861,-1.58278918322714,-0.09364116355257125,-0.048342373696215545,-0.23022629937155767,1.1034898571880438,-2.7273136337391537,-0.3272981264221261,-0.003553986008929564,-0.02587399241983284,-0.15603969691495093,-0.18555844002202004,-0.05401248005094437,-0.032666539270876246,0.7256311308140233,-1.5620435032598297,0.9509327589228185,-0.007848614454606365,-0.10529127056630008,-0.13246697592497036,-0.005616314812857697,-0.49941455314418176,-0.41688903903814145,-0.08683787823455512,-0.35619657185320897
TG>AA,-0.230805927103916,-0.5737623519458144,-3.631365484042731,-2.25997162458078,-1.478610147641504,-0.26380060074377654,-30.04407741436021,-5.835449878372893,-0.366037334709422,-14.145651447936885,-2.4594811679914566,-0.031732506751694034,-0.7910984288170746,-5.008035716460711,4.861646914933951,0.3003181383413245,-2.7844732491069557,0.8345904530061816,-1.2849738695520347,0.8527193814432733,-0.6676850050794017,21.75706675292508,-1.8271025722010008,0.40404476481235596,0.7094455016247647,13.240278354831798,-6.683535109276379,-13.571492601405716,0.511750728233217,-0.2105954858936873,34.01286150581682,-2.668735338105699,1.6871884208425683,1.3892324606307502,-0.8156813603171482,-2.9133857675369095,-0.9000017612264837,-0.2743251223165235,0.5816863043307479,-0.45990235458205764,-0.08540346744931354,-0.27548277141507005,10.102974756411516,-1.1575223114030797,5.414001369875063,0.5962080218529284,-2.9327181976319494,-4.450446310809605,-4.892686349334625,-0.28624433347048245,-0.28418565381641653,-1.0586269641608712,0.8051349279086687,-7.6331063420486025,-0.2736119537524968,0.45746652100446417,4.899049985371685,4.667829990480367,-16.434713148355694,-4.199476976176611,0.5276618329937708,2.6064953034744143,14.212085984508075,-0.6535814224697138,0.6472094574704839,-2.0368879428247313,1.7051509922149233,-0.8035890514332774,-1.2757149177952622,1.727976435877824,1.9429033528801662,-12.820936544405711,1.810522983106403,0.5907635420970074,-3.5334524104054132,2.662787941107365,-2.0331893784350603,-1.2349645680746186,-1.670054707896521,-5.95348853912739,-8.526228323893832,-1.4049253203505947,0.6930298385456997,11.96380074435356,-2.449249570374281,-3.390608911534697,6.589624946923767,0.4842688231596046,-1.1285111493042856,-0.1737006206836634,-2.2013054744786786,-0.3197719257509535,8.947878049244132,-11.642533317066363,0.7279320060836518,-21.699557788335024,-12.233902967790975,6.59798683674053,6.000064409730945,-11.305307254836391
TG>AC,-0.017154531454305743,-0.042644590792156996,-0.3442238501813977,-0.02233551259950417,-0.10989693637699256,-0.011156105765786708,31.574698244377885,-0.2777573915613307,-0.027205536055822037,1.5770093337813804,-0.4057731211483706,-0.07668298627154864,0.7925530492652869,6.910765223723913,-0.6048788942978711,-0.12632797746571386,-1.675920496710528,-0.012293979242007855,-0.1698295039877771,-0.010946555989021254,-0.05149557584331654,-0.16670485641181787,-0.1357984560377142,-0.04429406538932492,-0.09591979726719126,-0.2051148874779615,-0.5710747828975828,-5.0498697785564906,-12.844848807180043,-0.0156524008383525,-3.2870465962578734,-0.19835237714731435,-0.023249559234721103,-0.21925882751061973,-1.0268433893013529,1.6348151377481674,0.8250252682719516,-0.012593098432780107,2.587968688696008,-0.03418200523089307,-0.006347568656702702,-0.020475114857996895,-1.5557230008715774,-0.08603224860462397,-0.20539926943141865,-0.02434431847224765,-1.7503025427324843,-0.4302665452357324,-3.771904092414563,-0.02127496240564639,-0.021121952102474615,-0.32745502842503854,-0.014483245948147852,1.1536058740886612,-0.020336067300420813,-0.11464800500047309,-0.15615202591239713,0.7523381831799199,-1.221501575733046,-0.09149506769096671,-0.10943077465212415,-0.10357151763051652,-0.3558592390146379,-0.4020182915736914,-0.9034728392970429,-0.22571512955528783,-0.03261037785340879,-0.059726341659074256,-0.0948168530966404,-0.020218011060631248,-0.15289264699721547,-0.17588294630488388,-0.011986932906003785,0.8971351383942556,-0.7085689318922687,-0.12470288076270598,-0.18002428740850002,-0.2404370725350367,-0.12412595454762126,-0.5911389322965361,0.0038682929996847193,-0.1553851101505153,0.15961527625659766,1.7603579584837965,-1.8991722197535512,-0.4006542262198857,-0.476447818570892,5.64316113271364,0.9161239910508926,-0.01801951321295168,-0.19203357730428366,-0.13564793723679955,-0.7255604682453906,0.5260893913575106,-2.388272961036188,-3.532299228447256,-1.3422655768377978,-1.0704221980539779,-0.22296866501609278,1.0854143868543398
TG>AT,-0.3345127007118123,-0.8315678731670635,-5.71235178182007,-0.9996681626026529,0.857013985759731,-0.17424524947297615,-305.04866579676326,-16.167989421583172,-0.5305069021900559,-20.748263023821302,-3.9125601881439547,1.5046847298237271,38.954792473956985,-75.23901939612782,23.204884926520744,-1.4633906807702508,-0.01816339824309665,3.760267879674045,-3.3116687675686776,0.7865425810588682,2.119387059505938,-2.2507382605367066,4.3519353529024425,-0.8637325640957498,-1.8704323415096282,-1.9997323826195537,5.8640637930373885,74.1221200253851,408.3968405975132,-0.30522121172519256,-23.774555471786016,0.13213630760506412,-0.45336550699050054,-2.7851829862385804,-8.023406426355688,24.878909292490754,31.347090690651804,0.7943786910693622,-0.7840326212354682,0.3334522183838864,-0.12377734361111437,1.6007360511840754,-16.829908303436902,-1.677625524526896,7.0131954389492535,0.5543238918140171,4.8132065231975005,-3.7277685385300456,-11.453224722394097,0.5851390549015104,1.588122749902861,0.09523502208449042,-0.2824227365284472,-1.799046681090239,-0.39655252681433545,-1.235631668873332,-0.04495847343391324,-3.8293958612833467,-21.81923354249562,-8.665944762296231,-2.133895878612282,-2.0196405930229653,-4.93924141461516,28.346975405568163,-8.753427526921051,-1.4014363073789742,0.6046086067870107,-0.16466135523617687,-1.8489249727885366,3.6057495653012714,1.0185992895084781,-17.929672030807954,-0.22300639353319304,2.5569063203116933,-2.817066801219699,-0.7237738235134468,-2.8604233287064664,-1.6885136268032257,-1.4204513189274315,-11.527186345202006,-48.74403104970695,0.11600051176518655,6.61253034947827,-3.018528829009287,-27.18492840402927,3.1872580652282574,-7.290714057853046,-59.002567477127386,-1.6355789345357887,1.763509060407554,-2.1055289911183777,11.543255341003452,-15.828136981648367,-11.20570527825629,-59.32951387665568,-43.6624984723241,-11.38865751770318,-17.873191513664803,-0.34788035495540814,-1.8343841276255475
TG>CA,-0.011228361056336402,-0.027912675073027,1.7746910380890142,-2.2325683502444895,-0.07193215879506759,-0.02097783038941923,-15.92558802501484,-0.43711016742356934,-0.01780716555154148,-0.9314071341825509,0.7344044561434611,0.9498077660104834,-0.13578273875272434,-0.3689920702019034,-0.3959186316819696,-0.08268696503195574,-0.5821272280898151,-0.008046925566930662,-0.11116054051797813,-0.007164980477346799,-0.026362979634222218,-0.10911532749364512,-0.08888579086791447,-0.028992325448765347,-0.06278353442852462,0.8657436945586588,0.6262075784685142,0.2710889335299509,-14.711811765230628,-0.010245153502424074,-3.6802770441217785,6.870170041488738,-0.01521781263355956,0.7550009824311672,4.327887890491241,-0.23902882434266973,-4.714646116450084,-0.020858810113490618,-0.43890220136579383,-0.022373557528189564,-0.00415475018348303,-0.013401822306131385,-0.7139169000195793,-0.05631171870793054,-2.6230255905013746,-0.025105696830874144,-1.9533056270633404,-0.1828231918171786,-3.241363787612223,1.9860746438929626,-0.013825204439594353,-0.9686680983142728,-0.00947989254073782,2.666239623485441,-0.013310809841895638,-0.07504193267901012,-0.10220805687949647,-0.16210505699507896,-0.7995240650989589,-0.9866873210091278,-0.07162703637470831,-0.06779190665777445,-0.23292481240497845,1.4224623560699845,0.9833511411639604,1.8522599712341086,-0.1125197477437192,-0.03909339817928199,-0.06206161116265668,-0.013233537076455115,-0.10007465653705319,-0.7696647568759967,-0.011237628402263975,-0.052430331416618084,-0.4637881146320716,-0.1397833380187398,-2.769805841620962,-0.15737615853531897,-0.0812456485818661,-0.38692524969061204,-6.271129879888655,-4.065940210011515,-0.5500670845808496,6.733953372546297,-1.6930999303331176,-0.2622450122130733,-0.31185510054109156,19.14814019018403,-0.05490036932537113,-1.010725999759706,-5.6826763760343635,0.8517118154149997,-0.8093937358358771,8.281824084587438,-2.663108541651613,-6.623678047198396,-1.1595409630944555,0.29936373054068255,-0.1459423524168375,-0.598634681960533
TG>CC,-0.004630734199447215,-0.011511580221744108,-0.0929205883323791,-0.5258418508760869,-0.02966583512064858,-0.004670186631955774,-13.174813751635368,-1.6350694373377754,-0.007343925805468055,-0.3841254167218186,-0.10953534197791025,-0.020699984024003918,0.9440012866631131,1.0713982402302724,-0.16328241839831284,-0.0341012686447141,-0.5724974438757697,-0.0033186654077322873,-0.045844172094479635,-0.0029549388346483364,-0.015613752245009252,-0.0450006974458274,-0.03665775170141026,-0.011956843238607663,-0.02589281361559649,-0.05536919074648104,-0.15415725778636577,-4.618639342856539,-4.549436978044801,-0.00422524556025821,-1.5356124991435793,1.9464562970522186,-0.006276040202967701,-0.1686071302122973,-0.2771884975687029,-0.09857885278035537,-0.3914501124943214,-0.004929577169280589,-0.3048113175346317,-0.009227170153262933,-0.001713477476212539,-0.0055271002220662665,-1.1699769059635436,-0.023223745686669958,-0.19785591995835822,-0.007683922361632151,-0.34328976115956733,-0.1391953240529375,-1.9292799477118048,-0.005743012933125176,-0.005701708975296151,-0.32393453529470295,-0.003909641164478418,-0.27985320345500525,-0.00548956540032355,-0.030948349657246414,-0.042152041787419915,-0.06685440800880157,-0.3297349820653903,-0.6976737242844512,-0.029539998338246713,-0.02795833684282304,-0.0960614723103223,-1.089915374910076,-0.7024262661109824,-0.06093006810174235,-0.11786430792708365,-0.01612266785981636,-0.025595082295784263,-0.005457697023824439,-0.041272197447066304,-0.31742058292323966,-0.003647146487228742,-0.03677810742142675,-0.19127274879639697,0.9036298817626667,-0.3433644178057334,-0.06490414369921509,-0.03350684944638511,-0.1595734210346619,12.878421450282989,-0.5616113542870136,0.7731445891543256,-0.17553442352592574,-1.2321656810247996,-0.10815353555131955,-0.12861343450767784,-3.332608500519435,-0.022641685328938732,-0.05696166613812759,-0.3416522018627835,0.9561662012556075,-0.5564963244532666,1.7488152099571157,-0.4729894405311845,-0.6579577465700153,-0.7194196687526078,-0.2889522627638927,-0.0601886810633906,-0.24688537185624987
TG>CT,-0.23938323181031296,0.4049152557592838,-4.803478191293264,-45.66206957558066,18.466441134457583,0.8737628019469416,244.09328768778164,31.72791393005408,0.6203598354451096,-19.85715001442512,-2.662368650580304,-1.070074174129758,-0.8948223755540718,87.56182591617805,-3.4407939066461157,-1.7628461374392481,0.13012429698656058,0.8284434354502836,1.6301109925603723,-0.15275392142445984,-0.4117031880806479,-0.32628605407457734,1.1049978912132086,-0.618102368529135,1.6614853850381925,-1.8622795549778113,-7.9690737983451845,-50.934589888975864,-304.9664618821587,-0.21842172187890357,17.33691694559886,5.2320880226160735,0.6755635883965864,-3.900462323430191,-8.329105388204336,-3.095979028451148,-1.6686147621265985,0.8514291810794776,-7.3690174885074295,0.5230065651327134,-0.08857726620087596,-0.2857203753684811,-27.18177600239433,-1.2005386311914663,0.14828993400075807,-0.31996932808544903,-3.0329845959768846,-0.8747626287734414,18.748444548578618,1.7031181369848347,-0.2947466778618371,-2.310330695591359,-0.20210672797484266,-1.6063699462445653,-0.2837800336111702,6.400142257996234,-0.17902638239967938,-3.4560014806772146,-1.0454667117692047,-13.700253029153505,-1.5270538029854759,-1.44529069068038,1.0341555564025056,-25.035524982008,9.487621016750769,-0.14974602048173624,0.7898776978126261,1.1665476420244931,-1.323123559790403,-0.2821326155927022,-1.133543318027511,-13.40888068944858,-0.15997031133115647,3.8733073219582694,-9.88773848639152,-2.3682112533471673,0.14986461174479926,-3.355183650673313,-1.7321179672145188,-5.249059348486272,21.43420288299697,3.998788753162146,-11.727164432883331,-3.839243621201109,-29.63328355532711,-4.590936935027935,0.35139995503365373,9.213994356983918,-1.170449344365416,2.8655514530120634,-0.028845457896514937,4.23519127955778,-17.48787116654147,16.664317699176408,31.259633000018567,63.876338953039465,-17.072302364938107,-1.937226694544563,-3.1114204294158307,-3.7626021395689158
TG>GA,-0.11462322275291977,0.7150571880906935,1.6999635833069253,-0.11747173137574318,1.265690173365725,-0.20742166545278923,-14.309331152355838,-3.3557614726566727,0.8182179310612199,-8.50814521188003,-1.711296602674801,0.487619289388599,-1.386119936112316,-6.1038943652705395,2.9583175778174793,-0.8440988283211823,0.7632430511512069,0.9178540361227564,-1.1347675171112197,-0.0731427453351958,-0.24479306229414524,-1.1138892333715813,-0.9073787131624953,0.7040357215656486,-0.6409173178444663,-1.3705375457180013,-2.815809963857394,-4.706012910089482,43.516119261060545,-0.10458627988129308,-2.7956689349937,-1.3253517748292178,-0.15534900583948894,-0.19262333101433438,-3.861166616982106,2.559906201846177,2.649778237323211,-0.20672792586711855,0.5899302174208818,-0.2283974709632016,-0.04241321181022785,0.8631892886429886,-0.6731930193007125,-0.5748506522611682,2.9478590451253712,-0.25177634956473316,0.43127853977165875,-1.5389549494820465,-0.979532471050411,1.8578448638263265,-0.14113275126560032,8.527961344125105,-0.09677421565968733,-2.6774203989879037,-0.13588162278308283,0.23394446240916444,-0.04337728472227553,-1.654827802926415,-7.16183453224825,-1.703974329968353,-0.7311950251970685,-0.6920446161903702,-2.3777818083175473,-0.09469220473876527,0.2954461198857542,0.4918156673275944,-0.27526774011190974,-0.39907972901741506,2.366452339303083,0.8649072059125196,-0.021598752535244126,-7.857019776068205,-0.11304930247302553,1.5735416855142133,-4.734518965582142,-0.10402734786464535,-1.3579494487150279,-0.6065534751942192,-0.8293853420263287,-3.949874684425838,10.028978189877485,0.6883774143787951,-5.6152862958908125,1.579953418048373,-1.3918907956295778,6.322906851683566,-3.183531102767985,7.96610124645465,-0.560443080768977,-0.14780863864053004,0.5644128866965585,-0.4845088266472499,2.345718043407147,5.806852381287986,2.4819656910689396,-2.3709122889989525,11.40074176380965,-0.1523516905158555,2.510167006010187,-2.1110821208642188
TG>GC,-0.02120923038439748,-0.05272420020146899,0.5744143195196905,0.8067023544631144,0.8641274785984274,-0.022413342064282447,-0.7704642255201151,0.5446321422744191,-0.03363592199973111,-1.7593332091330727,0.4983170695652137,-0.09480801773741511,-0.2564797635186328,-2.6219062559464446,1.2521500305621518,-0.15618725496538094,-0.4479072931955166,-0.01519982278614193,-0.20997093891717072,-0.013533918341359547,-0.040502224316705256,0.793892260173116,-0.16789620559566115,-0.05476354979476639,-0.11859170179515068,-0.2535964864664333,-0.7060558121017356,-1.4976973021815696,-5.293738783312593,-0.019352051458463436,0.13454486965736923,-0.2452355679556824,-0.028744898073046914,-0.1251375372591226,-1.2695513177027975,-0.45150110319390435,0.18355714196628714,-0.023522082705235554,-0.22704457971845254,-0.04226137133933345,-0.007847899919586378,-0.025314677310015223,-0.9230480578090081,-0.10636710107784604,-0.3653202578864771,-0.0358794729798237,-1.0025106046540906,-0.2202686370906174,-2.114409730708189,1.9736964206639702,-0.026114403037055894,-0.34970246670479904,-0.01790655144656009,0.6483388738316846,-0.025142764035037447,-0.14174656752611356,-0.19306060916838194,-0.30619994165081715,-1.5102195244233325,0.42548199551917176,-0.13529617622738593,-0.12805200681455808,0.5600287536397026,0.21554133357542138,-0.505411618653315,-0.27906586645831344,0.769543289975533,-0.073843447350268,-0.11722806227653998,-0.024996803651643588,-0.18903083321639672,-1.4538183324735812,-0.01695811431783652,-0.04076873768555908,-0.8760485099671744,0.929462260483009,-0.7364765617753442,0.7027324658834839,1.8465352450053092,-0.7308623868661288,2.403697155457344,-1.0981026173032813,-1.0390206963611526,0.8568523957376872,0.11963111223287426,0.5046458825754059,0.4109374786988246,-1.5102432176680454,-0.1037012058454615,-0.11310572467118647,-0.7426875091489911,-0.20521595611296012,-0.4160330521095291,-1.5591495996551927,0.8894177943859143,-3.740613300354708,-0.7173925165441031,2.6765694494441226,-0.2756702389350828,-1.1307599410179734
TG>GT,-0.4990399582710846,10.759432464472008,-3.013765534081088,-7.271590283427049,12.803004343792267,-0.2605538334458367,-30.69834240567676,38.37615421168437,7.208567741170674,-41.39601274342251,-4.8042863475926865,0.7692264944111518,-1.0348088150277421,-15.810728720324661,-9.596443188992119,-3.674988662376832,-73.93365984102243,2.642357653179897,-2.940485189526224,-0.31844465461061117,1.8860799862744928,-4.849586525224486,11.049507034636683,3.7114478409145226,14.209611247436587,5.033032895102018,-10.613052742711133,-3.9562835364249196,-27.70652346781548,1.544658303141638,13.42185563742673,2.2297600911903075,3.323650482601544,2.2671482887262013,-26.871750418415896,-6.623539261612656,32.28121210937833,1.6926851271688441,-2.8132387890055055,4.005616299723225,-0.18465618871617032,0.40436143700294613,-6.559575152721768,-1.5027515247490433,9.62010332575858,-0.6652855758243224,1.012037307836005,-14.803664648437199,-7.124595046509116,0.3810931893177524,-0.6144556103965807,15.863855990521552,0.5786700165582535,-30.0941439976255,-0.5915935508954235,-3.3352082966357344,-0.5425956810792831,-7.204693585508115,-16.534523166989842,11.0353517214171,-3.183434613847261,-0.012983827280967919,-2.3522489239232875,-1.0782190513847656,2.375843792214002,0.4337542745213989,-0.19731914535397724,0.26250975559301737,-1.7583031654803043,-0.5881591941404661,-0.4477775671509283,-29.207438309740652,-0.33284088268115153,3.521696401212097,-19.61287486315757,2.607713640912972,-3.20634582099534,-6.994519609254023,-1.610929936664386,-17.19673596982051,20.007209912459984,8.059794484030233,4.552491271144586,4.123333719851717,6.7399484379587875,12.344626673920587,-11.86027360358411,23.52223295613775,-1.4400246732126027,3.8347061053920384,0.410164424747296,7.332282902098253,2.500067186956824,-24.03220460454748,-16.163835794343253,-14.527417894481644,-80.47030858081573,-20.139495151598624,-6.486348728426612,-11.6060759184994
TT>AA,0.6639278176901112,-0.8354446012942649,0.2563555675233493,2.8947708236451497,19.84702349138678,-0.17539613041698837,0.6288044629423062,5.432792064980615,-0.5329800990219176,-1.8776240479981219,-7.949448150785808,-1.5022863557051644,-4.0640660826354535,-8.255909106838308,-11.850103314180263,-1.4748748857865612,0.5880550515995413,3.759150260434714,-2.327107602898273,1.785547453172533,-0.6462676719730885,12.734106959131537,-2.6604097929735673,-0.8677592424146909,-1.879152204195931,4.981621063648248,-2.1878513885242015,10.771067201354626,-0.08989865420316967,-0.30664413785629363,-1.295088685671291,7.114104519157802,1.5445209255310455,3.893395074631666,-5.116754552708624,26.845711121261495,13.02155128524695,-0.20689223201817483,-0.3173249638608987,2.330344805728232,0.8756456125600278,-0.4011252975169719,4.234722739104757,-0.6854465314076392,1.570065021409591,-0.44798087513205215,5.0467906926926664,-1.5506573468438782,-0.733846525484958,0.5832049937783752,-0.4137974013823549,0.7340663806725336,-0.28373937730040383,-5.706851686106574,-0.3984012350006666,-0.24605407268719626,-3.0591539186176764,-0.8519102649501491,-17.930277626354812,-1.5775377389826502,2.856156004775626,0.9709439428321893,-6.971591813471989,-0.23062884232871275,-0.14573757388059413,-4.421955584858894,-0.1796206716022888,-0.17009094863462404,-0.8575445691899652,-0.39608841064594374,-0.995299852540867,-14.036569023077252,-0.22413000333952204,0.5405469584635302,-13.881481280460829,4.957562748928775,-2.2855970494040974,2.289628755510594,4.568264657228705,-4.580925515477718,9.279400474243666,-0.8558741014193334,-16.463867220194405,1.778006391058572,5.5638142741759244,4.150835450326429,-2.3340269053933085,3.2024407906669063,0.35679607769788,6.866358397487768,10.45826966434637,37.53032910239822,5.5917166440131965,5.089507974321005,-4.72164772483307,0.5547191059520735,-9.441329867178961,9.02949870410744,-2.368149957244837,6.0824728592665025
TT>AC,-0.026901369400771865,-0.0668743353848132,-0.5398044811046978,3.810124486582161,-0.17233802563278733,-0.014025142803099216,-0.2461811274438351,-0.46787240947257924,-0.042663139890072026,-2.2315035340816176,1.363675268310717,-0.12025261931170207,-0.3253138721767607,-0.8607225878096396,-0.9485581475414311,0.801895167086912,-1.2074643578897601,-0.01927915535761622,-0.2663229965851578,-0.017166155025060695,-0.060491202428073904,-0.2614229910727946,0.7870437651033545,1.9305389938236353,0.8495806250374625,4.678343219554538,-0.895547262897552,0.5964136813112801,0.6683141336328402,-0.024545760289814502,-0.13959517785799058,0.6889480436481514,-0.0364594616323009,-0.010918366407034268,0.389726154519781,0.42732490798862677,2.763407764782655,-0.01654743036529403,0.9602843036174503,-0.05360348966829798,-0.009954121433486354,-0.03210863728836823,-0.1576523134557871,-0.13491393258141857,-0.1923395980664467,-0.03584940850333316,0.904717997820323,-0.4020849494784902,0.8996023375306996,0.9666370588910387,-0.03312299362344055,0.9562851496731484,-0.02271231659175187,2.2804538814433797,-0.03189058588191664,-0.17978854985311435,0.7551257320587483,0.61162203476732,0.08446734905302322,-0.31427588720992233,-0.17160700078407085,-0.16241863921487332,-0.5580508490663274,-0.03396851435801268,-0.021660581120323638,-0.35396163956351073,-0.03916257300522501,-0.0936615718247544,-0.14868976149921148,-0.03170545261114765,0.7602370203762372,-1.843994491768873,-0.017937158227909374,-0.07315748447841122,-1.1111626472292775,0.9952362145022724,-0.2499409443868781,-0.37704827573601424,-0.19465166766014222,-0.9270114329409745,0.5700639416772135,-0.18660564889953843,-1.317873353312279,-0.027552237182676294,-0.4229088911450743,-0.6282973901229039,-0.7471552809068673,-0.2709400758968788,-0.1315325636618329,-0.022536855633315152,-0.2693176715401212,1.802375626713132,-0.04054241599701639,1.3793334983457064,0.4279888935636721,-0.1305631700971245,-2.642226457127613,-1.6786132014936823,3.6503453073975187,-1.4342336013897594
